date,open,close,high,low,volume,code
2014-09-19,10.056,10.021,10.154,9.922,138259.0,000790
2014-09-22,9.887,9.53,9.976,9.459,187369.0,000790
2014-09-23,9.53,9.414,9.682,9.236,245240.0,000790
2014-09-24,9.334,9.468,9.486,9.272,154212.0,000790
2014-09-25,9.503,9.414,9.717,9.396,151319.0,000790
2014-09-26,9.352,9.45,9.584,9.289,111999.0,000790
2014-09-29,9.521,9.744,9.887,9.521,178464.0,000790
2014-09-30,9.7,9.726,9.798,9.628,109753.0,000790
2014-10-08,9.762,9.922,9.94,9.682,148577.0,000790
2014-10-09,9.914,10.038,10.145,9.771,199506.0,000790
2014-10-10,10.012,10.252,10.341,9.949,284933.0,000790
2014-10-13,10.199,10.101,10.324,10.038,145662.0,000790
2014-10-14,10.11,10.038,10.279,9.887,148545.0,000790
2014-10-15,10.012,10.368,10.475,10.003,265147.0,000790
2014-10-16,10.234,9.878,10.653,9.851,322483.0,000790
2014-10-17,9.789,9.539,9.851,9.396,172779.0,000790
2014-10-20,9.628,9.815,9.94,9.61,109445.0,000790
2014-10-21,9.762,9.566,9.771,9.477,105812.0,000790
2014-10-22,9.503,9.432,9.673,9.423,74118.0,000790
2014-10-23,9.45,9.147,9.521,9.022,102164.0,000790
2014-10-24,9.191,9.209,9.236,9.12,45799.0,000790
2014-10-27,9.2,9.281,9.325,9.067,50846.0,000790
2014-10-28,9.298,9.477,9.477,9.298,71210.0,000790
2014-10-29,9.495,9.521,9.61,9.396,93869.0,000790
2014-10-30,9.521,9.468,9.646,9.45,83704.0,000790
2014-10-31,9.477,9.281,9.557,9.147,136027.0,000790
2014-11-03,9.272,9.423,9.468,9.191,86857.0,000790
2014-11-04,9.441,9.209,9.486,9.147,86453.0,000790
2014-11-05,9.218,9.245,9.272,9.093,63009.0,000790
2014-11-06,9.209,9.191,9.236,9.111,59455.0,000790
2014-11-07,9.191,9.147,9.263,9.138,71619.0,000790
2014-11-10,9.156,9.165,9.236,9.111,54001.0,000790
2014-11-11,9.182,8.737,9.227,8.657,122019.0,000790
2014-11-12,8.665,8.906,8.915,8.665,55402.0,000790
2014-11-13,8.906,8.853,8.995,8.781,70696.0,000790
2014-11-14,8.87,8.924,8.995,8.79,53774.0,000790
2014-11-17,8.933,8.942,9.013,8.853,39905.0,000790
2014-11-18,8.915,9.076,9.084,8.888,55846.0,000790
2014-11-19,9.084,9.245,9.298,9.049,74743.0,000790
2014-11-20,9.263,9.111,9.289,9.111,52292.0,000790
2014-11-21,9.129,9.138,9.227,9.067,49257.0,000790
2014-11-24,9.191,9.227,9.263,9.165,69126.0,000790
2014-11-25,9.245,9.227,9.245,9.111,77694.0,000790
2014-11-26,9.272,9.432,9.477,9.254,125940.0,000790
2014-11-27,9.45,9.379,9.593,9.343,130805.0,000790
2014-11-28,9.459,9.575,9.789,9.361,182492.0,000790
2014-12-01,9.584,9.281,9.619,9.218,114072.0,000790
2014-12-02,9.281,9.432,9.477,9.245,80627.0,000790
2014-12-03,9.807,9.922,10.234,9.61,266040.0,000790
2014-12-04,9.86,10.029,10.199,9.807,204228.0,000790
2014-12-05,9.985,9.584,10.003,9.352,193181.0,000790
2014-12-08,9.539,9.7,9.7,9.289,183763.0,000790
2014-12-09,9.602,9.111,9.691,9.093,169367.0,000790
2014-12-10,9.111,9.281,9.361,8.995,92757.0,000790
2014-12-11,9.289,9.557,9.575,9.191,105654.0,000790
2014-12-12,9.53,9.61,9.762,9.53,95996.0,000790
2014-12-15,9.548,9.887,9.949,9.512,149323.0,000790
2014-12-16,9.896,9.807,9.914,9.673,101873.0,000790
2014-12-17,9.878,9.887,10.119,9.717,160830.0,000790
2014-12-18,9.851,9.655,9.86,9.61,111905.0,000790
2014-12-19,9.628,9.334,9.7,9.227,109731.0,000790
2014-12-22,9.272,8.844,9.316,8.763,117894.0,000790
2014-12-23,8.79,8.853,9.04,8.755,50298.0,000790
2014-12-24,8.915,9.049,9.165,8.826,47818.0,000790
2014-12-25,8.951,9.04,9.174,8.951,58602.0,000790
2014-12-26,9.04,9.031,9.076,8.977,51361.0,000790
2014-12-29,9.031,8.79,9.031,8.719,74073.0,000790
2014-12-30,8.763,8.639,8.969,8.621,67825.0,000790
2014-12-31,8.639,8.612,8.719,8.478,55780.0,000790
2015-01-05,8.657,8.772,8.79,8.541,64927.0,000790
2015-01-06,8.737,9.129,9.147,8.639,123371.0,000790
2015-01-07,9.022,9.031,9.067,8.924,65322.0,000790
2015-01-08,9.013,8.942,9.093,8.933,49698.0,000790
2015-01-09,8.924,9.004,9.272,8.879,67006.0,000790
2015-01-12,8.915,8.808,8.933,8.558,52293.0,000790
2015-01-13,8.737,8.862,8.977,8.737,36833.0,000790
2015-01-14,8.924,8.853,8.969,8.763,46569.0,000790
2015-01-15,8.853,8.87,8.942,8.853,34855.0,000790
2015-01-16,8.888,8.942,8.96,8.879,42059.0,000790
2015-01-19,8.755,8.808,9.084,8.55,77685.0,000790
2015-01-20,8.737,9.013,9.031,8.737,66585.0,000790
2015-01-21,9.013,9.191,9.227,8.969,92618.0,000790
2015-01-22,9.191,9.245,9.272,9.031,83968.0,000790
2015-01-23,9.227,9.111,9.263,9.093,64703.0,000790
2015-01-26,9.12,9.388,9.441,9.067,129165.0,000790
2015-01-27,9.388,9.396,9.539,9.218,104428.0,000790
2015-01-28,9.361,9.307,9.512,9.281,71134.0,000790
2015-01-29,9.218,9.405,9.477,9.2,83561.0,000790
2015-01-30,9.352,9.165,9.432,9.165,65050.0,000790
2015-02-02,9.165,9.031,9.165,8.977,46221.0,000790
2015-02-03,9.031,9.361,9.423,9.031,83183.0,000790
2015-02-04,9.352,9.334,9.566,9.316,116179.0,000790
2015-02-05,9.423,9.254,9.477,9.236,88886.0,000790
2015-02-06,9.254,9.503,9.539,9.227,142045.0,000790
2015-02-09,9.548,9.61,9.628,9.405,131735.0,000790
2015-02-10,9.548,9.468,9.575,9.325,95094.0,000790
2015-02-11,9.477,9.61,9.798,9.441,138970.0,000790
2015-02-12,9.628,9.521,9.744,9.512,105812.0,000790
2015-02-13,9.575,9.726,9.967,9.575,204461.0,000790
2015-02-16,9.682,9.824,9.94,9.682,157096.0,000790
2015-02-17,9.789,10.484,10.805,9.762,330191.0,000790
2015-02-25,10.511,10.582,11.046,10.448,265976.0,000790
2015-02-26,10.591,10.52,10.76,10.341,161086.0,000790
2015-02-27,10.484,10.636,10.859,10.413,203834.0,000790
2015-03-02,10.787,11.206,11.385,10.68,286065.0,000790
2015-03-03,11.162,11.108,11.536,11.01,242857.0,000790
2015-03-04,11.108,11.188,11.376,10.921,184261.0,000790
2015-03-05,11.135,11.393,11.545,11.064,210356.0,000790
2015-03-06,11.491,11.01,11.67,10.948,175975.0,000790
2015-03-09,10.912,11.313,11.358,10.796,140130.0,000790
2015-03-10,11.34,11.385,11.456,11.162,146845.0,000790
2015-03-11,11.465,11.411,11.679,11.322,140462.0,000790
2015-03-12,11.438,12.089,12.303,11.233,269429.0,000790
2015-03-13,12.044,12.124,12.356,11.91,146703.0,000790
2015-03-16,12.294,12.419,12.829,12.205,225851.0,000790
2015-03-17,12.365,12.303,12.722,12.223,213844.0,000790
2015-03-18,12.258,12.401,12.588,12.205,169426.0,000790
2015-03-19,12.347,12.927,13.274,12.303,242887.0,000790
2015-03-20,12.927,13.016,13.061,12.668,148329.0,000790
2015-03-23,13.007,13.025,13.239,12.838,191997.0,000790
2015-03-24,13.034,12.659,13.087,12.303,208321.0,000790
2015-03-25,12.659,12.775,13.159,12.552,180048.0,000790
2015-03-26,12.811,12.312,12.927,12.258,182554.0,000790
2015-03-27,12.294,12.392,12.517,12.196,143219.61,000790
