date,open,close,high,low,volume,code
2014-09-26,6.106,6.053,6.109,5.943,44035.0,300182
2014-09-29,6.04,6.567,6.567,6.04,89261.0,300182
2014-09-30,6.562,6.683,6.691,6.47,67060.0,300182
2014-10-08,6.683,6.517,6.712,6.483,51351.0,300182
2014-10-09,6.536,6.483,6.667,6.407,51084.0,300182
2014-10-10,6.407,6.196,6.48,5.835,79787.0,300182
2014-10-13,6.219,6.404,6.504,6.161,61789.0,300182
2014-12-19,7.044,6.283,7.044,6.143,236100.0,300182
2014-12-22,5.745,5.655,6.127,5.655,46412.0,300182
2014-12-23,5.142,5.402,5.637,5.089,112217.0,300182
2014-12-24,5.518,5.6,5.706,5.482,59693.0,300182
2014-12-25,5.6,5.547,5.756,5.524,50283.0,300182
2014-12-26,5.534,5.297,5.534,5.279,59647.0,300182
2014-12-29,5.297,4.854,5.36,4.781,67817.0,300182
2014-12-30,4.838,4.522,4.852,4.493,63336.0,300182
2014-12-31,4.586,4.717,4.767,4.493,50221.0,300182
2015-01-05,4.744,4.838,4.875,4.369,105374.0,300182
2015-01-06,4.744,4.949,5.213,4.675,61013.0,300182
2015-01-07,4.949,4.957,5.149,4.875,51917.0,300182
2015-01-08,4.96,5.271,5.45,4.881,105446.0,300182
2015-01-09,5.258,5.55,5.766,5.192,118900.0,300182
2015-01-12,5.508,5.597,5.663,5.397,73687.0,300182
2015-01-13,5.534,5.698,5.761,5.431,72948.0,300182
2015-01-14,5.695,5.584,5.745,5.495,47698.0,300182
2015-01-15,5.584,5.373,5.64,5.276,49799.0,300182
2015-01-16,5.402,5.4,5.524,5.318,63226.0,300182
2015-01-19,5.323,5.503,5.706,5.168,78720.0,300182
2015-01-20,5.495,5.816,5.829,5.495,88466.0,300182
2015-01-21,5.771,5.908,5.916,5.758,82015.0,300182
2015-01-22,5.877,5.816,5.924,5.727,62064.0,300182
2015-01-23,5.811,5.748,5.887,5.74,46586.0,300182
2015-01-26,5.698,5.719,5.8,5.666,56096.0,300182
2015-01-27,5.742,5.661,5.75,5.534,46324.0,300182
2015-01-28,5.629,5.766,5.792,5.616,59619.0,300182
2015-01-29,5.742,5.666,5.742,5.534,58225.0,300182
2015-01-30,5.64,5.534,5.93,5.534,30100.0,300182
2015-02-02,5.418,5.392,5.532,5.376,36535.0,300182
2015-02-03,5.426,5.621,5.692,5.352,62350.0,300182
2015-02-04,5.621,5.677,5.795,5.592,64709.0,300182
2015-02-05,5.666,5.953,5.987,5.59,101049.0,300182
2015-02-06,5.953,5.682,6.03,5.642,65154.0,300182
2015-02-09,5.605,5.271,5.677,5.271,74446.0,300182
2015-02-10,5.271,5.271,5.344,4.981,78561.0,300182
2015-02-11,5.273,5.597,5.597,5.223,52382.0,300182
2015-02-12,5.613,5.669,5.79,5.613,62462.0,300182
2015-02-13,5.763,5.93,5.932,5.682,75029.0,300182
2015-02-16,5.966,6.006,6.13,5.903,77353.0,300182
2015-02-17,6.048,5.811,6.069,5.798,69377.0,300182
2015-02-25,5.798,5.982,6.053,5.785,72057.0,300182
2015-02-26,5.987,5.837,6.022,5.719,58688.0,300182
2015-02-27,5.848,5.956,6.019,5.777,57399.0,300182
2015-03-02,6.016,6.269,6.351,5.879,112923.0,300182
2015-03-03,6.204,6.201,6.414,6.127,99882.0,300182
2015-03-04,6.193,6.375,6.457,6.172,87020.0,300182
2015-03-05,6.378,6.594,6.638,6.251,107745.0,300182
2015-03-06,6.557,6.269,6.662,6.246,77288.0,300182
2015-03-09,6.193,6.333,6.393,6.022,50702.0,300182
2015-03-10,6.296,6.609,6.631,6.296,80458.0,300182
2015-03-11,6.628,6.512,6.768,6.457,64806.0,300182
2015-03-12,6.541,6.818,6.965,6.541,140147.0,300182
2015-03-13,6.723,7.042,7.115,6.683,105869.0,300182
2015-03-16,7.118,7.353,7.714,7.118,138947.0,300182
2015-03-17,7.289,7.382,7.635,7.168,119888.0,300182
2015-03-18,7.321,7.371,7.511,7.247,76944.0,300182
2015-03-19,7.374,7.197,7.374,7.084,100745.0,300182
2015-03-20,7.2,7.498,7.642,7.181,97153.0,300182
2015-03-23,7.498,8.249,8.249,7.484,153048.0,300182
2015-03-24,8.407,8.802,8.96,7.985,186805.0,300182
2015-03-25,8.797,8.697,8.797,8.462,102876.0,300182
2015-03-26,8.446,8.275,9.087,8.249,110174.0,300182
2015-03-27,8.264,8.528,8.591,8.009,62093.89,300182
2015-03-30,8.509,8.388,8.784,8.301,80701.0,300182
2015-03-31,8.304,8.388,8.644,8.112,66466.0,300182
2015-04-01,8.401,8.907,8.907,8.401,105037.0,300182
2015-04-02,8.986,9.463,9.619,8.907,104259.0,300182
2015-04-03,9.303,9.843,10.167,9.195,96988.0,300182
2015-04-07,9.843,9.79,10.399,9.753,86084.0,300182
2015-04-08,9.724,9.258,9.959,9.224,89035.0,300182
2015-04-09,9.308,8.952,9.382,8.433,96147.0,300182
2015-04-10,8.952,9.461,9.635,8.749,63811.0,300182
2015-04-13,9.492,9.619,9.764,9.463,50996.0,300182
2015-04-14,9.39,9.084,9.73,9.068,102206.0,300182
2015-04-15,9.113,8.386,9.353,8.341,67147.0,300182
2015-04-16,8.254,8.565,8.855,8.17,55985.0,300182
2015-04-17,8.691,8.618,8.773,8.407,61781.0,300182
